timestep_3,region_1,scenario_1,technology_1,parameter,value
h2222,BE,s2006,wind,avaConv,0.592804754344573
h2223,BE,s2006,wind,avaConv,0.605173249184907
h2224,BE,s2006,wind,avaConv,0.58556907613305
h2225,BE,s2006,wind,avaConv,0.526452078464664
h2226,BE,s2006,wind,avaConv,0.246089394587511
h2227,BE,s2006,wind,avaConv,0.053318736294424
h2228,BE,s2006,wind,avaConv,0.0469972186615625
h2229,BE,s2006,wind,avaConv,0.0516145526068788
h2230,BE,s2006,wind,avaConv,0.0681034725957398
h2231,BE,s2006,wind,avaConv,0.169196052065475
h2232,BE,s2006,wind,avaConv,0.210810777887951
h2233,BE,s2006,wind,avaConv,0.21847513752591
h2234,BE,s2006,wind,avaConv,0.245049534095935
h2235,BE,s2006,wind,avaConv,0.324069792878016
h2236,BE,s2006,wind,avaConv,0.345051341056411
h2237,BE,s2006,wind,avaConv,0.323148077428201
h2238,BE,s2006,wind,avaConv,0.297672772047702
h2239,BE,s2006,wind,avaConv,0.272705560729709
h2240,BE,s2006,wind,avaConv,0.304072626022032
h2241,BE,s2006,wind,avaConv,0.37613944149536
h2242,BE,s2006,wind,avaConv,0.363114228074573
h2243,BE,s2006,wind,avaConv,0.342666331734685
h2244,BE,s2006,wind,avaConv,0.32886068213317
h2245,BE,s2006,wind,avaConv,0.331399286417718
h2246,BE,s2006,wind,avaConv,0.372282755638011
h2247,BE,s2006,wind,avaConv,0.463833145075275
h2248,BE,s2006,wind,avaConv,0.546490706173704
h2249,BE,s2006,wind,avaConv,0.587336429505732
h2250,BE,s2006,wind,avaConv,0.551439637108373
h2251,BE,s2006,wind,avaConv,0.430189009753589
h2252,BE,s2006,wind,avaConv,0.418460870703953
h2253,BE,s2006,wind,avaConv,0.426758617790027
h2254,BE,s2006,wind,avaConv,0.422730269655813
h2255,BE,s2006,wind,avaConv,0.418007797836573
h2256,BE,s2006,wind,avaConv,0.443540049714952
h2257,BE,s2006,wind,avaConv,0.460613979705831
h2258,BE,s2006,wind,avaConv,0.4386334766416
h2259,BE,s2006,wind,avaConv,0.482918837393896
h2260,BE,s2006,wind,avaConv,0.517845990622757
h2261,BE,s2006,wind,avaConv,0.545064528722193
h2262,BE,s2006,wind,avaConv,0.506132985646755
h2263,BE,s2006,wind,avaConv,0.512346991398963
h2264,BE,s2006,wind,avaConv,0.575138388578449
h2265,BE,s2006,wind,avaConv,0.690409485400806
h2266,BE,s2006,wind,avaConv,0.717899571548961
h2267,BE,s2006,wind,avaConv,0.735567845721028
h2268,BE,s2006,wind,avaConv,0.766933990675649
h2269,BE,s2006,wind,avaConv,0.78386603428383
h2270,BE,s2006,wind,avaConv,0.782388171183767
h2271,BE,s2006,wind,avaConv,0.785237220570614
h2272,BE,s2006,wind,avaConv,0.781215665027682
h2273,BE,s2006,wind,avaConv,0.719081515635715
h2274,BE,s2006,wind,avaConv,0.484614977135846
h2275,BE,s2006,wind,avaConv,0.0901307736697729
h2276,BE,s2006,wind,avaConv,0.0532683370720602
h2277,BE,s2006,wind,avaConv,0.0365557301238156
h2278,BE,s2006,wind,avaConv,0.0229296403623304
h2279,BE,s2006,wind,avaConv,0.0318803669156265
h2280,BE,s2006,wind,avaConv,0.0612332321662325
h2281,BE,s2006,wind,avaConv,0.113101263597318
h2282,BE,s2006,wind,avaConv,0.158778005521172
h2283,BE,s2006,wind,avaConv,0.169502278334258
h2284,BE,s2006,wind,avaConv,0.171297980152688
h2285,BE,s2006,wind,avaConv,0.156552482014599
h2286,BE,s2006,wind,avaConv,0.160344689816657
h2287,BE,s2006,wind,avaConv,0.177166635106132
h2288,BE,s2006,wind,avaConv,0.21784118055851
h2289,BE,s2006,wind,avaConv,0.243428286450017
h2290,BE,s2006,wind,avaConv,0.289945111516703
h2291,BE,s2006,wind,avaConv,0.329675986759076
h2292,BE,s2006,wind,avaConv,0.36917240037643
h2293,BE,s2006,wind,avaConv,0.400516983067568
h2294,BE,s2006,wind,avaConv,0.444304727947477
h2295,BE,s2006,wind,avaConv,0.508796219690371
h2296,BE,s2006,wind,avaConv,0.563664325690063
h2297,BE,s2006,wind,avaConv,0.570471861004101
h2298,BE,s2006,wind,avaConv,0.467178950405238
h2299,BE,s2006,wind,avaConv,0.36766526407257
h2300,BE,s2006,wind,avaConv,0.385754346202463
h2301,BE,s2006,wind,avaConv,0.411200571127986
h2302,BE,s2006,wind,avaConv,0.405925867562295
h2303,BE,s2006,wind,avaConv,0.401206503093878
h2304,BE,s2006,wind,avaConv,0.385810184923856
h2305,BE,s2006,wind,avaConv,0.324309894861889
h2306,BE,s2006,wind,avaConv,0.319970914700692
h2307,BE,s2006,wind,avaConv,0.295689631271535
h2308,BE,s2006,wind,avaConv,0.246310423171033
h2309,BE,s2006,wind,avaConv,0.170650947998076
h2310,BE,s2006,wind,avaConv,0.10009782753228
h2311,BE,s2006,wind,avaConv,0.0954468065017755
h2312,BE,s2006,wind,avaConv,0.0930169123558298
h2313,BE,s2006,wind,avaConv,0.0923700204455536
h2314,BE,s2006,wind,avaConv,0.134831220139579
h2315,BE,s2006,wind,avaConv,0.15996839891096
h2316,BE,s2006,wind,avaConv,0.202293430627347
h2317,BE,s2006,wind,avaConv,0.278934868371997
h2318,BE,s2006,wind,avaConv,0.411277209257026
h2319,BE,s2006,wind,avaConv,0.534117221737114
h2320,BE,s2006,wind,avaConv,0.629848432119122
h2321,BE,s2006,wind,avaConv,0.660283846837411
h2322,BE,s2006,wind,avaConv,0.496467214931554
h2323,BE,s2006,wind,avaConv,0.396731155740084
h2324,BE,s2006,wind,avaConv,0.389522907230989
h2325,BE,s2006,wind,avaConv,0.400532977343224
h2326,BE,s2006,wind,avaConv,0.430463538446607
h2327,BE,s2006,wind,avaConv,0.473535912497335
h2328,BE,s2006,wind,avaConv,0.510537592605988
h2329,BE,s2006,wind,avaConv,0.561621082770124
h2330,BE,s2006,wind,avaConv,0.605295561215164
h2331,BE,s2006,wind,avaConv,0.646658203589023
h2332,BE,s2006,wind,avaConv,0.682405202460542
h2333,BE,s2006,wind,avaConv,0.709766086238347
h2334,BE,s2006,wind,avaConv,0.753389364113235
h2335,BE,s2006,wind,avaConv,0.832119833753925
h2336,BE,s2006,wind,avaConv,0.863091647534283
h2337,BE,s2006,wind,avaConv,0.953460550570124
h2338,BE,s2006,wind,avaConv,0.95814902397245
h2339,BE,s2006,wind,avaConv,0.814234145040377
h2340,BE,s2006,wind,avaConv,0.740322677472637
h2341,BE,s2006,wind,avaConv,0.732177684633827
h2342,BE,s2006,wind,avaConv,0.756216516133704
h2343,BE,s2006,wind,avaConv,0.778410936715637
h2344,BE,s2006,wind,avaConv,0.838765013722306
h2345,BE,s2006,wind,avaConv,0.888872811338568
h2346,BE,s2006,wind,avaConv,0.73639959100243
h2347,BE,s2006,wind,avaConv,0.47942247946171
h2348,BE,s2006,wind,avaConv,0.448021910765633
h2349,BE,s2006,wind,avaConv,0.511467618451663
h2350,BE,s2006,wind,avaConv,0.544051781836614
h2351,BE,s2006,wind,avaConv,0.516280524387068
h2352,BE,s2006,wind,avaConv,0.498939424506222
h2353,BE,s2006,wind,avaConv,0.470421046192429
h2354,BE,s2006,wind,avaConv,0.43013542208888
h2355,BE,s2006,wind,avaConv,0.361050262613672
h2356,BE,s2006,wind,avaConv,0.287089201167099
h2357,BE,s2006,wind,avaConv,0.246275175874731
h2358,BE,s2006,wind,avaConv,0.22046608256656
h2359,BE,s2006,wind,avaConv,0.219345096612606
h2360,BE,s2006,wind,avaConv,0.233193647239835
h2361,BE,s2006,wind,avaConv,0.255894271134868
h2362,BE,s2006,wind,avaConv,0.256887291806325
h2363,BE,s2006,wind,avaConv,0.215809244154177
h2364,BE,s2006,wind,avaConv,0.169519387889294
h2365,BE,s2006,wind,avaConv,0.140319015661052
h2366,BE,s2006,wind,avaConv,0.112196002750841
h2367,BE,s2006,wind,avaConv,0.0956020138226481
h2368,BE,s2006,wind,avaConv,0.0831586968455457
h2369,BE,s2006,wind,avaConv,0.0810639804454987
h2370,BE,s2006,wind,avaConv,0.064027755135869
h2371,BE,s2006,wind,avaConv,0.0448609306278103
h2372,BE,s2006,wind,avaConv,0.0852778785096459
h2373,BE,s2006,wind,avaConv,0.13147902709688
h2374,BE,s2006,wind,avaConv,0.135983601407213
h2375,BE,s2006,wind,avaConv,0.120064092521868
h2376,BE,s2006,wind,avaConv,0.114448961370886
h2377,BE,s2006,wind,avaConv,0.147550569214986
h2378,BE,s2006,wind,avaConv,0.193467251445385
h2379,BE,s2006,wind,avaConv,0.273108425724988
h2380,BE,s2006,wind,avaConv,0.367899438741251
h2381,BE,s2006,wind,avaConv,0.442309002945331
h2382,BE,s2006,wind,avaConv,0.451079076557304
h2383,BE,s2006,wind,avaConv,0.460296919078078
h2384,BE,s2006,wind,avaConv,0.574497992237969
h2385,BE,s2006,wind,avaConv,0.787499889101729
h2386,BE,s2006,wind,avaConv,0.82148826014707
h2387,BE,s2006,wind,avaConv,0.81412118088025
h2388,BE,s2006,wind,avaConv,0.808831191920705
h2389,BE,s2006,wind,avaConv,0.796844508468294
h2390,BE,s2006,wind,avaConv,0.812522590385445
h2391,BE,s2006,wind,avaConv,0.842812608671696
h2392,BE,s2006,wind,avaConv,0.854054026386209
h2393,BE,s2006,wind,avaConv,0.857137753977504
h2394,BE,s2006,wind,avaConv,0.812737778964788
h2395,BE,s2006,wind,avaConv,0.483554573517736
h2396,BE,s2006,wind,avaConv,0.392802272096537
h2397,BE,s2006,wind,avaConv,0.375847721479129
h2398,BE,s2006,wind,avaConv,0.263617098668615
h2399,BE,s2006,wind,avaConv,0.127550149776617
h2400,BE,s2006,wind,avaConv,0.0661822837617637
h2401,BE,s2006,wind,avaConv,0.047232146849899
h2402,BE,s2006,wind,avaConv,0.0323493297314513
h2403,BE,s2006,wind,avaConv,0.0290767408786737
h2404,BE,s2006,wind,avaConv,0.0542378553343884
h2405,BE,s2006,wind,avaConv,0.101057532995858
h2406,BE,s2006,wind,avaConv,0.178339600522445
h2407,BE,s2006,wind,avaConv,0.263847664826282
h2408,BE,s2006,wind,avaConv,0.353683852203099
h2409,BE,s2006,wind,avaConv,0.417597647823613
h2410,BE,s2006,wind,avaConv,0.489245526810157
h2411,BE,s2006,wind,avaConv,0.555968630315199
h2412,BE,s2006,wind,avaConv,0.630603644205699
h2413,BE,s2006,wind,avaConv,0.719120132113998
h2414,BE,s2006,wind,avaConv,0.819572744350567
h2415,BE,s2006,wind,avaConv,0.883885231233147
h2416,BE,s2006,wind,avaConv,0.877864896216065
h2417,BE,s2006,wind,avaConv,0.757645045974276
h2418,BE,s2006,wind,avaConv,0.653894388782472
h2419,BE,s2006,wind,avaConv,0.574906412038364
h2420,BE,s2006,wind,avaConv,0.592355365300502
h2421,BE,s2006,wind,avaConv,0.654475169546001
h2422,BE,s2006,wind,avaConv,0.746995739222057
h2423,BE,s2006,wind,avaConv,0.829176476324304
h2424,BE,s2006,wind,avaConv,0.856297556745358
h2425,BE,s2006,wind,avaConv,0.809669023541703
h2426,BE,s2006,wind,avaConv,0.778791307725377
h2427,BE,s2006,wind,avaConv,0.701150801631154
h2428,BE,s2006,wind,avaConv,0.582885084176955
h2429,BE,s2006,wind,avaConv,0.498471794312827
h2430,BE,s2006,wind,avaConv,0.456619646097255
h2431,BE,s2006,wind,avaConv,0.495024421521484
h2432,BE,s2006,wind,avaConv,0.519088269393858
h2433,BE,s2006,wind,avaConv,0.608413847766133
h2434,BE,s2006,wind,avaConv,0.69227487101495
h2435,BE,s2006,wind,avaConv,0.740864926866594
h2436,BE,s2006,wind,avaConv,0.748744198964856
h2437,BE,s2006,wind,avaConv,0.740516865362758
h2438,BE,s2006,wind,avaConv,0.696388664736314
h2439,BE,s2006,wind,avaConv,0.628947634488329
h2440,BE,s2006,wind,avaConv,0.524939040446644
h2441,BE,s2006,wind,avaConv,0.416979796474379
h2442,BE,s2006,wind,avaConv,0.248376586748531
h2443,BE,s2006,wind,avaConv,0.129211768541805
h2444,BE,s2006,wind,avaConv,0.258989616564496
h2445,BE,s2006,wind,avaConv,0.368347923499947
h2446,BE,s2006,wind,avaConv,0.444246756886585
h2447,BE,s2006,wind,avaConv,0.476478465636179
h2448,BE,s2006,wind,avaConv,0.536334369423616
h2449,BE,s2006,wind,avaConv,0.581337903235786
h2450,BE,s2006,wind,avaConv,0.647074882240815
h2451,BE,s2006,wind,avaConv,0.724714711165601
h2452,BE,s2006,wind,avaConv,0.791006409884077
h2453,BE,s2006,wind,avaConv,0.836568305404646
h2454,BE,s2006,wind,avaConv,0.900324426356137
h2455,BE,s2006,wind,avaConv,0.933827238512889
h2456,BE,s2006,wind,avaConv,0.939496624458272
h2457,BE,s2006,wind,avaConv,0.971381520018705
h2458,BE,s2006,wind,avaConv,0.970391697610284
h2459,BE,s2006,wind,avaConv,0.963542992913585
h2460,BE,s2006,wind,avaConv,0.966571235455757
h2461,BE,s2006,wind,avaConv,0.978939906507842
h2462,BE,s2006,wind,avaConv,0.988409937015755
h2463,BE,s2006,wind,avaConv,0.993266929047242
h2464,BE,s2006,wind,avaConv,0.98577402109143
h2465,BE,s2006,wind,avaConv,0.989866316889367
h2466,BE,s2006,wind,avaConv,0.995846188206464
h2467,BE,s2006,wind,avaConv,0.99788186822732
h2468,BE,s2006,wind,avaConv,0.999084965675166
h2469,BE,s2006,wind,avaConv,0.997736377363794
h2470,BE,s2006,wind,avaConv,0.969963654050569
h2471,BE,s2006,wind,avaConv,0.90612998287494
h2472,BE,s2006,wind,avaConv,0.851201337197543
h2473,BE,s2006,wind,avaConv,0.831407626626432
h2474,BE,s2006,wind,avaConv,0.753999864227558
h2475,BE,s2006,wind,avaConv,0.736409258726191
h2476,BE,s2006,wind,avaConv,0.708001699876207
h2477,BE,s2006,wind,avaConv,0.621547202084114
h2478,BE,s2006,wind,avaConv,0.595512352291725
h2479,BE,s2006,wind,avaConv,0.62844496170256
h2480,BE,s2006,wind,avaConv,0.742450036550444
h2481,BE,s2006,wind,avaConv,0.839107187119761
h2482,BE,s2006,wind,avaConv,0.843491546954657
h2483,BE,s2006,wind,avaConv,0.817405741223888
h2484,BE,s2006,wind,avaConv,0.746944191870398
h2485,BE,s2006,wind,avaConv,0.682895393348492
h2486,BE,s2006,wind,avaConv,0.649048433118627
h2487,BE,s2006,wind,avaConv,0.596731157556799
h2488,BE,s2006,wind,avaConv,0.438469241275361
h2489,BE,s2006,wind,avaConv,0.224057472472932
h2490,BE,s2006,wind,avaConv,0.0603087459818211
h2491,BE,s2006,wind,avaConv,0.00184192056045876
h2492,BE,s2006,wind,avaConv,0.00551500287634824
h2493,BE,s2006,wind,avaConv,0.0109323950823186
h2494,BE,s2006,wind,avaConv,0.0206934621201031
h2495,BE,s2006,wind,avaConv,0.0235567084511866
h2496,BE,s2006,wind,avaConv,0.0163985926234779
h2497,BE,s2006,wind,avaConv,0.0193773216178033
h2498,BE,s2006,wind,avaConv,0.0296308986346141
h2499,BE,s2006,wind,avaConv,0.0615383197683513
h2500,BE,s2006,wind,avaConv,0.127559044291114
h2501,BE,s2006,wind,avaConv,0.198806138683657
h2502,BE,s2006,wind,avaConv,0.303735014211138
h2503,BE,s2006,wind,avaConv,0.302697889636294
h2504,BE,s2006,wind,avaConv,0.317060546829623
h2505,BE,s2006,wind,avaConv,0.41693708336547
h2506,BE,s2006,wind,avaConv,0.573660161834489
h2507,BE,s2006,wind,avaConv,0.634895424020209
h2508,BE,s2006,wind,avaConv,0.623899061496593
h2509,BE,s2006,wind,avaConv,0.554184678020431
h2510,BE,s2006,wind,avaConv,0.441657025573757
h2511,BE,s2006,wind,avaConv,0.284134900343349
h2512,BE,s2006,wind,avaConv,0.238161323736543
h2513,BE,s2006,wind,avaConv,0.261450321555533
h2514,BE,s2006,wind,avaConv,0.295113206834948
h2515,BE,s2006,wind,avaConv,0.386271384613903
h2516,BE,s2006,wind,avaConv,0.502602718850624
h2517,BE,s2006,wind,avaConv,0.599346830209571
h2518,BE,s2006,wind,avaConv,0.660253173100563
h2519,BE,s2006,wind,avaConv,0.661510567397709
h2520,BE,s2006,wind,avaConv,0.620061016241241
h2521,BE,s2006,wind,avaConv,0.614486690984449
h2522,BE,s2006,wind,avaConv,0.701831311400852
h2523,BE,s2006,wind,avaConv,0.789072373579366
h2524,BE,s2006,wind,avaConv,0.85003129390125
h2525,BE,s2006,wind,avaConv,0.886006186722207
h2526,BE,s2006,wind,avaConv,0.88401318772171
h2527,BE,s2006,wind,avaConv,0.799410304740044
h2528,BE,s2006,wind,avaConv,0.752837653055584
h2529,BE,s2006,wind,avaConv,0.693933627823561
h2530,BE,s2006,wind,avaConv,0.622504526962415
h2531,BE,s2006,wind,avaConv,0.613317104130717
h2532,BE,s2006,wind,avaConv,0.638993708002283
h2533,BE,s2006,wind,avaConv,0.633568317090066
h2534,BE,s2006,wind,avaConv,0.624623052102494
h2535,BE,s2006,wind,avaConv,0.580767620882829
h2536,BE,s2006,wind,avaConv,0.468502425975521
h2537,BE,s2006,wind,avaConv,0.369941936085707
h2538,BE,s2006,wind,avaConv,0.240588573966741
h2539,BE,s2006,wind,avaConv,0.139913579169622
h2540,BE,s2006,wind,avaConv,0.130824698311562
h2541,BE,s2006,wind,avaConv,0.177008786886812
h2542,BE,s2006,wind,avaConv,0.165464316206392
h2543,BE,s2006,wind,avaConv,0.137020144847108
h2544,BE,s2006,wind,avaConv,0.135253011194394
h2545,BE,s2006,wind,avaConv,0.137369968173441
h2546,BE,s2006,wind,avaConv,0.130234497844656
h2547,BE,s2006,wind,avaConv,0.130459510433147
h2548,BE,s2006,wind,avaConv,0.138340607625871
h2549,BE,s2006,wind,avaConv,0.105943888108131
h2550,BE,s2006,wind,avaConv,0.0906589845916307
h2551,BE,s2006,wind,avaConv,0.0956993057798377
h2552,BE,s2006,wind,avaConv,0.0878775485494473
h2553,BE,s2006,wind,avaConv,0.11286665019329
h2554,BE,s2006,wind,avaConv,0.167434669471635
h2555,BE,s2006,wind,avaConv,0.239858658088545
h2556,BE,s2006,wind,avaConv,0.249753322412794
h2557,BE,s2006,wind,avaConv,0.256054563700535
h2558,BE,s2006,wind,avaConv,0.287572091446596
h2559,BE,s2006,wind,avaConv,0.35228178751898
h2560,BE,s2006,wind,avaConv,0.410185528293479
h2561,BE,s2006,wind,avaConv,0.410381755012933
h2562,BE,s2006,wind,avaConv,0.311086727503683
h2563,BE,s2006,wind,avaConv,0.185386558387008
h2564,BE,s2006,wind,avaConv,0.166538587328789
h2565,BE,s2006,wind,avaConv,0.172537017993956
h2566,BE,s2006,wind,avaConv,0.167016485705848
h2567,BE,s2006,wind,avaConv,0.145396850380242
h2568,BE,s2006,wind,avaConv,0.138173884672521
h2569,BE,s2006,wind,avaConv,0.14174044535207
h2570,BE,s2006,wind,avaConv,0.164187681931115
h2571,BE,s2006,wind,avaConv,0.204616645903734
h2572,BE,s2006,wind,avaConv,0.24420373656072
h2573,BE,s2006,wind,avaConv,0.251327266853747
h2574,BE,s2006,wind,avaConv,0.304953862398935
h2575,BE,s2006,wind,avaConv,0.343778280308751
h2576,BE,s2006,wind,avaConv,0.389079474153182
h2577,BE,s2006,wind,avaConv,0.450055818012156
h2578,BE,s2006,wind,avaConv,0.507678847456226
h2579,BE,s2006,wind,avaConv,0.580580211806955
h2580,BE,s2006,wind,avaConv,0.571112888566785
h2581,BE,s2006,wind,avaConv,0.544022287781172
h2582,BE,s2006,wind,avaConv,0.533426897137554
h2583,BE,s2006,wind,avaConv,0.52192912577359
h2584,BE,s2006,wind,avaConv,0.492092104889318
h2585,BE,s2006,wind,avaConv,0.436826719234476
h2586,BE,s2006,wind,avaConv,0.348461738814728
h2587,BE,s2006,wind,avaConv,0.253603253121548
h2588,BE,s2006,wind,avaConv,0.302084962922342
h2589,BE,s2006,wind,avaConv,0.318959927745928
h2590,BE,s2006,wind,avaConv,0.306053642108958
h2591,BE,s2006,wind,avaConv,0.277686003532788
h2592,BE,s2006,wind,avaConv,0.257464481227145
h2593,BE,s2006,wind,avaConv,0.244656996020444
h2594,BE,s2006,wind,avaConv,0.250274020361612
h2595,BE,s2006,wind,avaConv,0.258664543406936
h2596,BE,s2006,wind,avaConv,0.283227450212033
h2597,BE,s2006,wind,avaConv,0.289415543507466
h2598,BE,s2006,wind,avaConv,0.31976408875871
h2599,BE,s2006,wind,avaConv,0.372777247916635
h2600,BE,s2006,wind,avaConv,0.397160192719986
h2601,BE,s2006,wind,avaConv,0.512127422006774
h2602,BE,s2006,wind,avaConv,0.597670835869804
h2603,BE,s2006,wind,avaConv,0.600991997306285
h2604,BE,s2006,wind,avaConv,0.577084601693803
h2605,BE,s2006,wind,avaConv,0.556978217219529
h2606,BE,s2006,wind,avaConv,0.547088378637243
h2607,BE,s2006,wind,avaConv,0.525232802988609
h2608,BE,s2006,wind,avaConv,0.486260432697592
h2609,BE,s2006,wind,avaConv,0.438754648985031
h2610,BE,s2006,wind,avaConv,0.347957411133029
h2611,BE,s2006,wind,avaConv,0.278893871326178
h2612,BE,s2006,wind,avaConv,0.274214772750322
h2613,BE,s2006,wind,avaConv,0.285559059222484
h2614,BE,s2006,wind,avaConv,0.292355445460532
h2615,BE,s2006,wind,avaConv,0.29957187783743
h2616,BE,s2006,wind,avaConv,0.302752807326758
h2617,BE,s2006,wind,avaConv,0.291674368600267
h2618,BE,s2006,wind,avaConv,0.285587321762116
h2619,BE,s2006,wind,avaConv,0.277663606360463
h2620,BE,s2006,wind,avaConv,0.274844283477732
h2621,BE,s2006,wind,avaConv,0.248025190760363
h2622,BE,s2006,wind,avaConv,0.223805162810831
h2623,BE,s2006,wind,avaConv,0.23892059768949
h2624,BE,s2006,wind,avaConv,0.243539008253577
h2625,BE,s2006,wind,avaConv,0.230646448951768
h2626,BE,s2006,wind,avaConv,0.268046886875586
h2627,BE,s2006,wind,avaConv,0.263310573006706
h2628,BE,s2006,wind,avaConv,0.233920804573872
h2629,BE,s2006,wind,avaConv,0.197894322306914
h2630,BE,s2006,wind,avaConv,0.176693555686707
h2631,BE,s2006,wind,avaConv,0.151458480280391
h2632,BE,s2006,wind,avaConv,0.112422112943133
h2633,BE,s2006,wind,avaConv,0.0640583165710161
h2634,BE,s2006,wind,avaConv,0.0250665261449006
h2635,BE,s2006,wind,avaConv,0.0149669694579362
h2636,BE,s2006,wind,avaConv,0.00728826338821241
h2637,BE,s2006,wind,avaConv,0.00219624008350151
h2638,BE,s2006,wind,avaConv,0.000991296990702014
h2639,BE,s2006,wind,avaConv,0.0030187628377769
h2640,BE,s2006,wind,avaConv,0.00836338887317581
h2641,BE,s2006,wind,avaConv,0.0157942819538074
h2642,BE,s2006,wind,avaConv,0.0239112255741689
h2643,BE,s2006,wind,avaConv,0.0334324850001115
h2644,BE,s2006,wind,avaConv,0.0378654777654272
h2645,BE,s2006,wind,avaConv,0.0370484749397718
h2646,BE,s2006,wind,avaConv,0.0311615772527896
h2647,BE,s2006,wind,avaConv,0.0223125534268307
h2648,BE,s2006,wind,avaConv,0.0370225572594599
h2649,BE,s2006,wind,avaConv,0.00546850926343157
h2650,BE,s2006,wind,avaConv,0.00198367216285948
h2651,BE,s2006,wind,avaConv,0.00291748134829225
h2652,BE,s2006,wind,avaConv,0.00179904287235435
h2653,BE,s2006,wind,avaConv,0.00132054911456509
h2654,BE,s2006,wind,avaConv,0.00878103141673181
h2655,BE,s2006,wind,avaConv,0.022627520283388
h2656,BE,s2006,wind,avaConv,0.0479963087530649
h2657,BE,s2006,wind,avaConv,0.185895832363803
h2658,BE,s2006,wind,avaConv,0.292303706435335
h2659,BE,s2006,wind,avaConv,0.351311955562496
h2660,BE,s2006,wind,avaConv,0.415748529073934
h2661,BE,s2006,wind,avaConv,0.47484605280878
h2662,BE,s2006,wind,avaConv,0.432263407904403
h2663,BE,s2006,wind,avaConv,0.378300506297145
h2664,BE,s2006,wind,avaConv,0.367823595042028
h2665,BE,s2006,wind,avaConv,0.370007851560917
h2666,BE,s2006,wind,avaConv,0.343064674672766
h2667,BE,s2006,wind,avaConv,0.316883806172728
h2668,BE,s2006,wind,avaConv,0.304406964992583
h2669,BE,s2006,wind,avaConv,0.295271518281924
h2670,BE,s2006,wind,avaConv,0.272079209677887
h2671,BE,s2006,wind,avaConv,0.290228521501152
h2672,BE,s2006,wind,avaConv,0.280418138040333
h2673,BE,s2006,wind,avaConv,0.246450370107801
h2674,BE,s2006,wind,avaConv,0.197909067079925
h2675,BE,s2006,wind,avaConv,0.166771829009262
h2676,BE,s2006,wind,avaConv,0.151575894654128
h2677,BE,s2006,wind,avaConv,0.168381837040502
h2678,BE,s2006,wind,avaConv,0.192191535215138
h2679,BE,s2006,wind,avaConv,0.20020596144598
h2680,BE,s2006,wind,avaConv,0.188096905481211
h2681,BE,s2006,wind,avaConv,0.137511158396258
h2682,BE,s2006,wind,avaConv,0.0801766669469187
h2683,BE,s2006,wind,avaConv,0.00154870937658481
