timestep_3,region_1,scenario_1,technology_1,parameter,value
h4984,LU,s2013,solar,avaConv,0.276531675114683
h4985,LU,s2013,solar,avaConv,0.199832646448338
h4986,LU,s2013,solar,avaConv,0.132330604747272
h4987,LU,s2013,solar,avaConv,0.0458501951439427
h4988,LU,s2013,solar,avaConv,0.000154585020392852
h4989,LU,s2013,solar,avaConv,0.0
h4990,LU,s2013,solar,avaConv,0.0
h4991,LU,s2013,solar,avaConv,0.0
h4992,LU,s2013,solar,avaConv,0.0
h4993,LU,s2013,solar,avaConv,0.0
h4994,LU,s2013,solar,avaConv,0.0
h4995,LU,s2013,solar,avaConv,0.0
h4996,LU,s2013,solar,avaConv,-6.7322577937104e-7
h4997,LU,s2013,solar,avaConv,0.0129725515897581
h4998,LU,s2013,solar,avaConv,0.135416546947837
h4999,LU,s2013,solar,avaConv,0.245350356923376
h5000,LU,s2013,solar,avaConv,0.322228304393857
h5001,LU,s2013,solar,avaConv,0.429261143725152
h5002,LU,s2013,solar,avaConv,0.452247293390451
h5003,LU,s2013,solar,avaConv,0.491099303033896
h5004,LU,s2013,solar,avaConv,0.243634786463336
h5005,LU,s2013,solar,avaConv,0.211771786440028
h5006,LU,s2013,solar,avaConv,0.298065727373106
h5007,LU,s2013,solar,avaConv,0.216375717253412
h5008,LU,s2013,solar,avaConv,0.160027709904289
h5009,LU,s2013,solar,avaConv,0.0924366586341371
h5010,LU,s2013,solar,avaConv,0.0261736709392843
h5011,LU,s2013,solar,avaConv,0.00935025958194593
h5012,LU,s2013,solar,avaConv,3.06800762089053e-5
h5013,LU,s2013,solar,avaConv,0.0
h5014,LU,s2013,solar,avaConv,0.0
h5015,LU,s2013,solar,avaConv,0.0
h5016,LU,s2013,solar,avaConv,0.0
h5017,LU,s2013,solar,avaConv,0.0
h5018,LU,s2013,solar,avaConv,0.0
h5019,LU,s2013,solar,avaConv,0.0
h5020,LU,s2013,solar,avaConv,-1.57560583736308e-7
h5021,LU,s2013,solar,avaConv,0.0151647170581534
h5022,LU,s2013,solar,avaConv,0.0722556947790813
h5023,LU,s2013,solar,avaConv,0.145082645759447
h5024,LU,s2013,solar,avaConv,0.290743054529923
h5025,LU,s2013,solar,avaConv,0.378468336484136
h5026,LU,s2013,solar,avaConv,0.447935244991984
h5027,LU,s2013,solar,avaConv,0.393863376679309
h5028,LU,s2013,solar,avaConv,0.447973665649971
h5029,LU,s2013,solar,avaConv,0.329634036937733
h5030,LU,s2013,solar,avaConv,0.296660572973832
h5031,LU,s2013,solar,avaConv,0.272203185205929
h5032,LU,s2013,solar,avaConv,0.209792686925624
h5033,LU,s2013,solar,avaConv,0.157534197796009
h5034,LU,s2013,solar,avaConv,0.102253237283322
h5035,LU,s2013,solar,avaConv,0.0383737160378975
h5036,LU,s2013,solar,avaConv,6.79599672478995e-5
h5037,LU,s2013,solar,avaConv,0.0
h5038,LU,s2013,solar,avaConv,0.0
h5039,LU,s2013,solar,avaConv,0.0
h5040,LU,s2013,solar,avaConv,0.0
h5041,LU,s2013,solar,avaConv,0.0
h5042,LU,s2013,solar,avaConv,0.0
h5043,LU,s2013,solar,avaConv,0.0
h5044,LU,s2013,solar,avaConv,0.0
h5045,LU,s2013,solar,avaConv,0.0296568598336766
h5046,LU,s2013,solar,avaConv,0.146802490446768
h5047,LU,s2013,solar,avaConv,0.306809321828215
h5048,LU,s2013,solar,avaConv,0.460530083667176
h5049,LU,s2013,solar,avaConv,0.596571760679123
h5050,LU,s2013,solar,avaConv,0.709488450425391
h5051,LU,s2013,solar,avaConv,0.767722766467161
h5052,LU,s2013,solar,avaConv,0.775371310149467
h5053,LU,s2013,solar,avaConv,0.655644251190329
h5054,LU,s2013,solar,avaConv,0.514354129024999
h5055,LU,s2013,solar,avaConv,0.45797079189068
h5056,LU,s2013,solar,avaConv,0.423248871523176
h5057,LU,s2013,solar,avaConv,0.21037706875712
h5058,LU,s2013,solar,avaConv,0.0664478339519801
h5059,LU,s2013,solar,avaConv,0.0279676705949676
h5060,LU,s2013,solar,avaConv,1.78754291506366e-5
h5061,LU,s2013,solar,avaConv,0.0
h5062,LU,s2013,solar,avaConv,0.0
h5063,LU,s2013,solar,avaConv,0.0
h5064,LU,s2013,solar,avaConv,0.0
h5065,LU,s2013,solar,avaConv,0.0
h5066,LU,s2013,solar,avaConv,0.0
h5067,LU,s2013,solar,avaConv,0.0
h5068,LU,s2013,solar,avaConv,0.0
h5069,LU,s2013,solar,avaConv,0.0195969390689304
h5070,LU,s2013,solar,avaConv,0.104133444636087
h5071,LU,s2013,solar,avaConv,0.243783263089598
h5072,LU,s2013,solar,avaConv,0.420067914633421
h5073,LU,s2013,solar,avaConv,0.61447812777734
h5074,LU,s2013,solar,avaConv,0.732176036896947
h5075,LU,s2013,solar,avaConv,0.809113574305431
h5076,LU,s2013,solar,avaConv,0.830342399849021
h5077,LU,s2013,solar,avaConv,0.773406982026562
h5078,LU,s2013,solar,avaConv,0.695527817096466
h5079,LU,s2013,solar,avaConv,0.602135492291771
h5080,LU,s2013,solar,avaConv,0.478229831324266
h5081,LU,s2013,solar,avaConv,0.34008022981752
h5082,LU,s2013,solar,avaConv,0.166701402238791
h5083,LU,s2013,solar,avaConv,0.0452307780253219
h5084,LU,s2013,solar,avaConv,8.09314097638179e-6
h5085,LU,s2013,solar,avaConv,0.0
h5086,LU,s2013,solar,avaConv,0.0
h5087,LU,s2013,solar,avaConv,0.0
h5088,LU,s2013,solar,avaConv,0.0
h5089,LU,s2013,solar,avaConv,0.0
h5090,LU,s2013,solar,avaConv,0.0
h5091,LU,s2013,solar,avaConv,0.0
h5092,LU,s2013,solar,avaConv,0.0
h5093,LU,s2013,solar,avaConv,0.031140018120012
h5094,LU,s2013,solar,avaConv,0.162829944511863
h5095,LU,s2013,solar,avaConv,0.328311624945948
h5096,LU,s2013,solar,avaConv,0.493104135407995
h5097,LU,s2013,solar,avaConv,0.637568620764306
h5098,LU,s2013,solar,avaConv,0.74958105381748
h5099,LU,s2013,solar,avaConv,0.820314463832934
h5100,LU,s2013,solar,avaConv,0.845422269897295
h5101,LU,s2013,solar,avaConv,0.824056039075509
h5102,LU,s2013,solar,avaConv,0.757670820024674
h5103,LU,s2013,solar,avaConv,0.650570367819151
h5104,LU,s2013,solar,avaConv,0.511217975644224
h5105,LU,s2013,solar,avaConv,0.35124203411117
h5106,LU,s2013,solar,avaConv,0.186558590619902
h5107,LU,s2013,solar,avaConv,0.046472047523011
h5108,LU,s2013,solar,avaConv,-6.96383812900582e-6
h5109,LU,s2013,solar,avaConv,0.0
h5110,LU,s2013,solar,avaConv,0.0
h5111,LU,s2013,solar,avaConv,0.0
h5112,LU,s2013,solar,avaConv,0.0
h5113,LU,s2013,solar,avaConv,0.0
h5114,LU,s2013,solar,avaConv,0.0
h5115,LU,s2013,solar,avaConv,0.0
h5116,LU,s2013,solar,avaConv,0.0
h5117,LU,s2013,solar,avaConv,0.0271342440335935
h5118,LU,s2013,solar,avaConv,0.152759213975532
h5119,LU,s2013,solar,avaConv,0.316215617764431
h5120,LU,s2013,solar,avaConv,0.47870699399173
h5121,LU,s2013,solar,avaConv,0.622194472956157
h5122,LU,s2013,solar,avaConv,0.734270210877611
h5123,LU,s2013,solar,avaConv,0.804788719471145
h5124,LU,s2013,solar,avaConv,0.831424126391266
h5125,LU,s2013,solar,avaConv,0.809966557483704
h5126,LU,s2013,solar,avaConv,0.736517710501141
h5127,LU,s2013,solar,avaConv,0.616876179073227
h5128,LU,s2013,solar,avaConv,0.43961888414925
h5129,LU,s2013,solar,avaConv,0.289400711464468
h5130,LU,s2013,solar,avaConv,0.151830665020752
h5131,LU,s2013,solar,avaConv,0.0354394745906204
h5132,LU,s2013,solar,avaConv,-1.09412398269728e-5
h5133,LU,s2013,solar,avaConv,0.0
h5134,LU,s2013,solar,avaConv,0.0
h5135,LU,s2013,solar,avaConv,0.0
h5136,LU,s2013,solar,avaConv,0.0
h5137,LU,s2013,solar,avaConv,0.0
h5138,LU,s2013,solar,avaConv,0.0
h5139,LU,s2013,solar,avaConv,0.0
h5140,LU,s2013,solar,avaConv,0.0
h5141,LU,s2013,solar,avaConv,0.0061353248982585
h5142,LU,s2013,solar,avaConv,0.0585350780540087
h5143,LU,s2013,solar,avaConv,0.205874852484893
h5144,LU,s2013,solar,avaConv,0.41000944175979
h5145,LU,s2013,solar,avaConv,0.324506979330746
h5146,LU,s2013,solar,avaConv,0.38611903389203
h5147,LU,s2013,solar,avaConv,0.43989152555259
h5148,LU,s2013,solar,avaConv,0.461277730403432
h5149,LU,s2013,solar,avaConv,0.621891962140975
h5150,LU,s2013,solar,avaConv,0.666537825568657
h5151,LU,s2013,solar,avaConv,0.401331632793752
h5152,LU,s2013,solar,avaConv,0.416877997556539
h5153,LU,s2013,solar,avaConv,0.308328732271858
h5154,LU,s2013,solar,avaConv,0.164469806760489
h5155,LU,s2013,solar,avaConv,0.0365489673470122
h5156,LU,s2013,solar,avaConv,-5.84703877758078e-6
h5157,LU,s2013,solar,avaConv,0.0
h5158,LU,s2013,solar,avaConv,0.0
h5159,LU,s2013,solar,avaConv,0.0
h5160,LU,s2013,solar,avaConv,0.0
h5161,LU,s2013,solar,avaConv,0.0
h5162,LU,s2013,solar,avaConv,0.0
h5163,LU,s2013,solar,avaConv,0.0
h5164,LU,s2013,solar,avaConv,0.0
h5165,LU,s2013,solar,avaConv,0.0244366337336995
h5166,LU,s2013,solar,avaConv,0.150482601372026
h5167,LU,s2013,solar,avaConv,0.315319650338949
h5168,LU,s2013,solar,avaConv,0.47934664178613
h5169,LU,s2013,solar,avaConv,0.622827599522831
h5170,LU,s2013,solar,avaConv,0.736190961424744
h5171,LU,s2013,solar,avaConv,0.804939440405459
h5172,LU,s2013,solar,avaConv,0.823477806737452
h5173,LU,s2013,solar,avaConv,0.801597025520944
h5174,LU,s2013,solar,avaConv,0.738637480264012
h5175,LU,s2013,solar,avaConv,0.632369480788586
h5176,LU,s2013,solar,avaConv,0.497204545338519
h5177,LU,s2013,solar,avaConv,0.331050052173529
h5178,LU,s2013,solar,avaConv,0.175531552202518
h5179,LU,s2013,solar,avaConv,0.0387031769440486
h5180,LU,s2013,solar,avaConv,-1.30494788431045e-6
h5181,LU,s2013,solar,avaConv,0.0
h5182,LU,s2013,solar,avaConv,0.0
h5183,LU,s2013,solar,avaConv,0.0
h5184,LU,s2013,solar,avaConv,0.0
h5185,LU,s2013,solar,avaConv,0.0
h5186,LU,s2013,solar,avaConv,0.0
h5187,LU,s2013,solar,avaConv,0.0
h5188,LU,s2013,solar,avaConv,0.0
h5189,LU,s2013,solar,avaConv,0.021707647396978
h5190,LU,s2013,solar,avaConv,0.146121247976766
h5191,LU,s2013,solar,avaConv,0.309722623386371
h5192,LU,s2013,solar,avaConv,0.473102957347767
h5193,LU,s2013,solar,avaConv,0.615770582333147
h5194,LU,s2013,solar,avaConv,0.724312139442173
h5195,LU,s2013,solar,avaConv,0.792225335196493
h5196,LU,s2013,solar,avaConv,0.808692218000793
h5197,LU,s2013,solar,avaConv,0.770619281665006
h5198,LU,s2013,solar,avaConv,0.668767025233683
h5199,LU,s2013,solar,avaConv,0.512986709568074
h5200,LU,s2013,solar,avaConv,0.375680120794279
h5201,LU,s2013,solar,avaConv,0.263409794587619
h5202,LU,s2013,solar,avaConv,0.0569892902843098
h5203,LU,s2013,solar,avaConv,0.00634859199225312
h5204,LU,s2013,solar,avaConv,-1.06375675657878e-7
h5205,LU,s2013,solar,avaConv,0.0
h5206,LU,s2013,solar,avaConv,0.0
h5207,LU,s2013,solar,avaConv,0.0
h5208,LU,s2013,solar,avaConv,0.0
h5209,LU,s2013,solar,avaConv,0.0
h5210,LU,s2013,solar,avaConv,0.0
h5211,LU,s2013,solar,avaConv,0.0
h5212,LU,s2013,solar,avaConv,0.0
h5213,LU,s2013,solar,avaConv,0.0177873522607485
h5214,LU,s2013,solar,avaConv,0.111158116859503
h5215,LU,s2013,solar,avaConv,0.206685065111986
h5216,LU,s2013,solar,avaConv,0.312497014064852
h5217,LU,s2013,solar,avaConv,0.416683165026627
h5218,LU,s2013,solar,avaConv,0.564334978861443
h5219,LU,s2013,solar,avaConv,0.722933941720196
h5220,LU,s2013,solar,avaConv,0.692215594199009
h5221,LU,s2013,solar,avaConv,0.429643157815988
h5222,LU,s2013,solar,avaConv,0.188834351956619
h5223,LU,s2013,solar,avaConv,0.164595073520718
h5224,LU,s2013,solar,avaConv,0.118559914863166
h5225,LU,s2013,solar,avaConv,0.0604962419951543
h5226,LU,s2013,solar,avaConv,0.0294050867482191
h5227,LU,s2013,solar,avaConv,0.0137260151422858
h5228,LU,s2013,solar,avaConv,0.0
h5229,LU,s2013,solar,avaConv,0.0
h5230,LU,s2013,solar,avaConv,0.0
h5231,LU,s2013,solar,avaConv,0.0
h5232,LU,s2013,solar,avaConv,0.0
h5233,LU,s2013,solar,avaConv,0.0
h5234,LU,s2013,solar,avaConv,0.0
h5235,LU,s2013,solar,avaConv,0.0
h5236,LU,s2013,solar,avaConv,0.0
h5237,LU,s2013,solar,avaConv,0.00150964879042522
h5238,LU,s2013,solar,avaConv,0.0273834264942085
h5239,LU,s2013,solar,avaConv,0.130424377387853
h5240,LU,s2013,solar,avaConv,0.193359187074489
h5241,LU,s2013,solar,avaConv,0.365350142624704
h5242,LU,s2013,solar,avaConv,0.589138973925706
h5243,LU,s2013,solar,avaConv,0.335251542692355
h5244,LU,s2013,solar,avaConv,0.283668765207679
h5245,LU,s2013,solar,avaConv,0.266645761811925
h5246,LU,s2013,solar,avaConv,0.284543310257702
h5247,LU,s2013,solar,avaConv,0.24442206348857
h5248,LU,s2013,solar,avaConv,0.273510041533751
h5249,LU,s2013,solar,avaConv,0.225022551245902
h5250,LU,s2013,solar,avaConv,0.0967121885362013
h5251,LU,s2013,solar,avaConv,0.0141111778005818
h5252,LU,s2013,solar,avaConv,0.0
h5253,LU,s2013,solar,avaConv,0.0
h5254,LU,s2013,solar,avaConv,0.0
h5255,LU,s2013,solar,avaConv,0.0
h5256,LU,s2013,solar,avaConv,0.0
h5257,LU,s2013,solar,avaConv,0.0
h5258,LU,s2013,solar,avaConv,0.0
h5259,LU,s2013,solar,avaConv,0.0
h5260,LU,s2013,solar,avaConv,0.0
h5261,LU,s2013,solar,avaConv,0.00268955931369816
h5262,LU,s2013,solar,avaConv,0.0462552826237208
h5263,LU,s2013,solar,avaConv,0.139054419058444
h5264,LU,s2013,solar,avaConv,0.230059050876246
h5265,LU,s2013,solar,avaConv,0.32171359031351
h5266,LU,s2013,solar,avaConv,0.454797551435579
h5267,LU,s2013,solar,avaConv,0.550228033611877
h5268,LU,s2013,solar,avaConv,0.622139196639114
h5269,LU,s2013,solar,avaConv,0.568614594678912
h5270,LU,s2013,solar,avaConv,0.409651065869695
h5271,LU,s2013,solar,avaConv,0.273400308176802
h5272,LU,s2013,solar,avaConv,0.247229622733067
h5273,LU,s2013,solar,avaConv,0.209095640544679
h5274,LU,s2013,solar,avaConv,0.108603980378653
h5275,LU,s2013,solar,avaConv,0.0184635317688867
h5276,LU,s2013,solar,avaConv,0.0
h5277,LU,s2013,solar,avaConv,0.0
h5278,LU,s2013,solar,avaConv,0.0
h5279,LU,s2013,solar,avaConv,0.0
h5280,LU,s2013,solar,avaConv,0.0
h5281,LU,s2013,solar,avaConv,0.0
h5282,LU,s2013,solar,avaConv,0.0
h5283,LU,s2013,solar,avaConv,0.0
h5284,LU,s2013,solar,avaConv,0.0
h5285,LU,s2013,solar,avaConv,0.0163541318318838
h5286,LU,s2013,solar,avaConv,0.104820982838862
h5287,LU,s2013,solar,avaConv,0.205484506145202
h5288,LU,s2013,solar,avaConv,0.276253394985248
h5289,LU,s2013,solar,avaConv,0.351282740561872
h5290,LU,s2013,solar,avaConv,0.485036889770866
h5291,LU,s2013,solar,avaConv,0.638335958640009
h5292,LU,s2013,solar,avaConv,0.777173742632644
h5293,LU,s2013,solar,avaConv,0.803990802548525
h5294,LU,s2013,solar,avaConv,0.727362284839236
h5295,LU,s2013,solar,avaConv,0.458995460251723
h5296,LU,s2013,solar,avaConv,0.219819859302265
h5297,LU,s2013,solar,avaConv,0.178118794068166
h5298,LU,s2013,solar,avaConv,0.1072004817054
h5299,LU,s2013,solar,avaConv,0.0199768063560543
h5300,LU,s2013,solar,avaConv,0.0
h5301,LU,s2013,solar,avaConv,0.0
h5302,LU,s2013,solar,avaConv,0.0
h5303,LU,s2013,solar,avaConv,0.0
h5304,LU,s2013,solar,avaConv,0.0
h5305,LU,s2013,solar,avaConv,0.0
h5306,LU,s2013,solar,avaConv,0.0
h5307,LU,s2013,solar,avaConv,0.0
h5308,LU,s2013,solar,avaConv,0.0
h5309,LU,s2013,solar,avaConv,0.0101585376834183
h5310,LU,s2013,solar,avaConv,0.108153752316633
h5311,LU,s2013,solar,avaConv,0.298857685564883
h5312,LU,s2013,solar,avaConv,0.462558492822428
h5313,LU,s2013,solar,avaConv,0.548735063584008
h5314,LU,s2013,solar,avaConv,0.659964140917963
h5315,LU,s2013,solar,avaConv,0.806072686575306
h5316,LU,s2013,solar,avaConv,0.838876273237546
h5317,LU,s2013,solar,avaConv,0.815143467111747
h5318,LU,s2013,solar,avaConv,0.729841024625194
h5319,LU,s2013,solar,avaConv,0.622908567502774
h5320,LU,s2013,solar,avaConv,0.472461118425278
h5321,LU,s2013,solar,avaConv,0.219294308817864
h5322,LU,s2013,solar,avaConv,0.106160389067718
h5323,LU,s2013,solar,avaConv,0.014197949732771
h5324,LU,s2013,solar,avaConv,0.0
h5325,LU,s2013,solar,avaConv,0.0
h5326,LU,s2013,solar,avaConv,0.0
h5327,LU,s2013,solar,avaConv,0.0
h5328,LU,s2013,solar,avaConv,0.0
h5329,LU,s2013,solar,avaConv,0.0
h5330,LU,s2013,solar,avaConv,0.0
h5331,LU,s2013,solar,avaConv,0.0
h5332,LU,s2013,solar,avaConv,0.0
h5333,LU,s2013,solar,avaConv,0.0137996637455188
h5334,LU,s2013,solar,avaConv,0.131493645997615
h5335,LU,s2013,solar,avaConv,0.295316440461478
h5336,LU,s2013,solar,avaConv,0.461599851506942
h5337,LU,s2013,solar,avaConv,0.608927628849744
h5338,LU,s2013,solar,avaConv,0.727246917768255
h5339,LU,s2013,solar,avaConv,0.80028256908693
h5340,LU,s2013,solar,avaConv,0.827038565170128
h5341,LU,s2013,solar,avaConv,0.802763654863022
h5342,LU,s2013,solar,avaConv,0.665162844296317
h5343,LU,s2013,solar,avaConv,0.465124895008364
h5344,LU,s2013,solar,avaConv,0.397735237098719
h5345,LU,s2013,solar,avaConv,0.24485801905324
h5346,LU,s2013,solar,avaConv,0.0994262203633245
h5347,LU,s2013,solar,avaConv,0.018066312889722
h5348,LU,s2013,solar,avaConv,0.0
h5349,LU,s2013,solar,avaConv,0.0
h5350,LU,s2013,solar,avaConv,0.0
h5351,LU,s2013,solar,avaConv,0.0
h5352,LU,s2013,solar,avaConv,0.0
h5353,LU,s2013,solar,avaConv,0.0
h5354,LU,s2013,solar,avaConv,0.0
h5355,LU,s2013,solar,avaConv,0.0
h5356,LU,s2013,solar,avaConv,0.0
h5357,LU,s2013,solar,avaConv,0.0112969690109006
h5358,LU,s2013,solar,avaConv,0.104962567184305
h5359,LU,s2013,solar,avaConv,0.242667357379852
h5360,LU,s2013,solar,avaConv,0.420757523266787
h5361,LU,s2013,solar,avaConv,0.584565804029692
h5362,LU,s2013,solar,avaConv,0.686179645909396
h5363,LU,s2013,solar,avaConv,0.681494603024432
h5364,LU,s2013,solar,avaConv,0.563843669999134
h5365,LU,s2013,solar,avaConv,0.56404655877832
h5366,LU,s2013,solar,avaConv,0.448537869870814
h5367,LU,s2013,solar,avaConv,0.352929030442861
h5368,LU,s2013,solar,avaConv,0.204821226373033
h5369,LU,s2013,solar,avaConv,0.106042067135351
h5370,LU,s2013,solar,avaConv,0.0460194100367713
h5371,LU,s2013,solar,avaConv,0.0115353582209582
h5372,LU,s2013,solar,avaConv,0.0
h5373,LU,s2013,solar,avaConv,0.0
h5374,LU,s2013,solar,avaConv,0.0
h5375,LU,s2013,solar,avaConv,0.0
h5376,LU,s2013,solar,avaConv,0.0
h5377,LU,s2013,solar,avaConv,0.0
h5378,LU,s2013,solar,avaConv,0.0
h5379,LU,s2013,solar,avaConv,0.0
h5380,LU,s2013,solar,avaConv,0.0
h5381,LU,s2013,solar,avaConv,0.0112129407325297
h5382,LU,s2013,solar,avaConv,0.120969012018187
h5383,LU,s2013,solar,avaConv,0.285064136893142
h5384,LU,s2013,solar,avaConv,0.446209604462428
h5385,LU,s2013,solar,avaConv,0.580772073503702
h5386,LU,s2013,solar,avaConv,0.690120999953095
h5387,LU,s2013,solar,avaConv,0.764914096456722
h5388,LU,s2013,solar,avaConv,0.77038900560547
h5389,LU,s2013,solar,avaConv,0.699268275716616
h5390,LU,s2013,solar,avaConv,0.475695473791205
h5391,LU,s2013,solar,avaConv,0.320356030880957
h5392,LU,s2013,solar,avaConv,0.190918807443277
h5393,LU,s2013,solar,avaConv,0.103183653343911
h5394,LU,s2013,solar,avaConv,0.0515211584519608
h5395,LU,s2013,solar,avaConv,0.0140956159708492
h5396,LU,s2013,solar,avaConv,0.0
h5397,LU,s2013,solar,avaConv,0.0
h5398,LU,s2013,solar,avaConv,0.0
h5399,LU,s2013,solar,avaConv,0.0
h5400,LU,s2013,solar,avaConv,0.0
h5401,LU,s2013,solar,avaConv,0.0
h5402,LU,s2013,solar,avaConv,0.0
h5403,LU,s2013,solar,avaConv,0.0
h5404,LU,s2013,solar,avaConv,0.0
h5405,LU,s2013,solar,avaConv,0.0104073245497865
h5406,LU,s2013,solar,avaConv,0.122051736640209
h5407,LU,s2013,solar,avaConv,0.287682639257238
h5408,LU,s2013,solar,avaConv,0.456642487207017
h5409,LU,s2013,solar,avaConv,0.601868175280093
h5410,LU,s2013,solar,avaConv,0.712006425102274
h5411,LU,s2013,solar,avaConv,0.779949737854231
h5412,LU,s2013,solar,avaConv,0.800828215343463
h5413,LU,s2013,solar,avaConv,0.774411369459949
h5414,LU,s2013,solar,avaConv,0.704650094641174
h5415,LU,s2013,solar,avaConv,0.593567867203429
h5416,LU,s2013,solar,avaConv,0.451688997674007
h5417,LU,s2013,solar,avaConv,0.293064362473648
h5418,LU,s2013,solar,avaConv,0.1264429767278
h5419,LU,s2013,solar,avaConv,0.0171865453271526
h5420,LU,s2013,solar,avaConv,0.0
h5421,LU,s2013,solar,avaConv,0.0
h5422,LU,s2013,solar,avaConv,0.0
h5423,LU,s2013,solar,avaConv,0.0
h5424,LU,s2013,solar,avaConv,0.0
h5425,LU,s2013,solar,avaConv,0.0
h5426,LU,s2013,solar,avaConv,0.0
h5427,LU,s2013,solar,avaConv,0.0
h5428,LU,s2013,solar,avaConv,0.0
h5429,LU,s2013,solar,avaConv,0.00886578223992397
h5430,LU,s2013,solar,avaConv,0.113728221939667
h5431,LU,s2013,solar,avaConv,0.261414293872899
h5432,LU,s2013,solar,avaConv,0.412874498882914
h5433,LU,s2013,solar,avaConv,0.586720635163361
h5434,LU,s2013,solar,avaConv,0.708260664015759
h5435,LU,s2013,solar,avaConv,0.779835420240006
h5436,LU,s2013,solar,avaConv,0.801121679211057
h5437,LU,s2013,solar,avaConv,0.778125808783693
h5438,LU,s2013,solar,avaConv,0.689712867121223
h5439,LU,s2013,solar,avaConv,0.473435603503642
h5440,LU,s2013,solar,avaConv,0.319643366715689
h5441,LU,s2013,solar,avaConv,0.230445160344053
h5442,LU,s2013,solar,avaConv,0.103740124455069
h5443,LU,s2013,solar,avaConv,0.0120615877323055
h5444,LU,s2013,solar,avaConv,0.0
h5445,LU,s2013,solar,avaConv,0.0
h5446,LU,s2013,solar,avaConv,0.0
h5447,LU,s2013,solar,avaConv,0.0
h5448,LU,s2013,solar,avaConv,0.0
h5449,LU,s2013,solar,avaConv,0.0
h5450,LU,s2013,solar,avaConv,0.0
h5451,LU,s2013,solar,avaConv,0.0
h5452,LU,s2013,solar,avaConv,0.0
h5453,LU,s2013,solar,avaConv,0.00777177138782352
h5454,LU,s2013,solar,avaConv,0.110705530506752
h5455,LU,s2013,solar,avaConv,0.273169512970716
h5456,LU,s2013,solar,avaConv,0.440495994854371
h5457,LU,s2013,solar,avaConv,0.588053209282286
h5458,LU,s2013,solar,avaConv,0.703017406294608
h5459,LU,s2013,solar,avaConv,0.775679428262229
h5460,LU,s2013,solar,avaConv,0.801589751560252
h5461,LU,s2013,solar,avaConv,0.778861798330694
h5462,LU,s2013,solar,avaConv,0.710969253843465
h5463,LU,s2013,solar,avaConv,0.600880671849854
h5464,LU,s2013,solar,avaConv,0.456664612646057
h5465,LU,s2013,solar,avaConv,0.293629208664399
h5466,LU,s2013,solar,avaConv,0.131287434893504
h5467,LU,s2013,solar,avaConv,0.0146649681137263
h5468,LU,s2013,solar,avaConv,0.0
h5469,LU,s2013,solar,avaConv,0.0
h5470,LU,s2013,solar,avaConv,0.0
h5471,LU,s2013,solar,avaConv,0.0
h5472,LU,s2013,solar,avaConv,0.0
h5473,LU,s2013,solar,avaConv,0.0
h5474,LU,s2013,solar,avaConv,0.0
h5475,LU,s2013,solar,avaConv,0.0
h5476,LU,s2013,solar,avaConv,0.0
h5477,LU,s2013,solar,avaConv,0.00555931873487506
h5478,LU,s2013,solar,avaConv,0.0881167511021712
h5479,LU,s2013,solar,avaConv,0.246734406660198
h5480,LU,s2013,solar,avaConv,0.422847369843178
h5481,LU,s2013,solar,avaConv,0.569073066907476
h5482,LU,s2013,solar,avaConv,0.684117356279163
h5483,LU,s2013,solar,avaConv,0.746673805930565
h5484,LU,s2013,solar,avaConv,0.767745995654202
h5485,LU,s2013,solar,avaConv,0.748571420276988
h5486,LU,s2013,solar,avaConv,0.686073556315931
h5487,LU,s2013,solar,avaConv,0.576484217012674
h5488,LU,s2013,solar,avaConv,0.43467755385821
h5489,LU,s2013,solar,avaConv,0.250665109590184
h5490,LU,s2013,solar,avaConv,0.109433239795597
h5491,LU,s2013,solar,avaConv,0.0129640891427859
h5492,LU,s2013,solar,avaConv,0.0
h5493,LU,s2013,solar,avaConv,0.0
h5494,LU,s2013,solar,avaConv,0.0
h5495,LU,s2013,solar,avaConv,0.0
h5496,LU,s2013,solar,avaConv,0.0
h5497,LU,s2013,solar,avaConv,0.0
h5498,LU,s2013,solar,avaConv,0.0
h5499,LU,s2013,solar,avaConv,0.0
h5500,LU,s2013,solar,avaConv,0.0
h5501,LU,s2013,solar,avaConv,0.0019905346785962
h5502,LU,s2013,solar,avaConv,0.0423643555665975
