timestep_3,region_1,scenario_1,technology_1,parameter,value
h4476,DE,s2013,solar,avaConv,0.835565122200111
h4477,DE,s2013,solar,avaConv,0.795550675601393
h4478,DE,s2013,solar,avaConv,0.722723699260726
h4479,DE,s2013,solar,avaConv,0.623603954679055
h4480,DE,s2013,solar,avaConv,0.482001129601672
h4481,DE,s2013,solar,avaConv,0.327618974050491
h4482,DE,s2013,solar,avaConv,0.182244068022682
h4483,DE,s2013,solar,avaConv,0.0624960541208368
h4484,DE,s2013,solar,avaConv,0.00346042712862944
h4485,DE,s2013,solar,avaConv,0.0
h4486,DE,s2013,solar,avaConv,0.0
h4487,DE,s2013,solar,avaConv,0.0
h4488,DE,s2013,solar,avaConv,0.0
h4489,DE,s2013,solar,avaConv,0.0
h4490,DE,s2013,solar,avaConv,0.0
h4491,DE,s2013,solar,avaConv,2.72722990873884e-6
h4492,DE,s2013,solar,avaConv,0.0124336687659479
h4493,DE,s2013,solar,avaConv,0.0996875818073666
h4494,DE,s2013,solar,avaConv,0.241755577873086
h4495,DE,s2013,solar,avaConv,0.400491141115129
h4496,DE,s2013,solar,avaConv,0.554646110189815
h4497,DE,s2013,solar,avaConv,0.684968296155871
h4498,DE,s2013,solar,avaConv,0.782051567875957
h4499,DE,s2013,solar,avaConv,0.837625717755557
h4500,DE,s2013,solar,avaConv,0.849420407007525
h4501,DE,s2013,solar,avaConv,0.814962022870633
h4502,DE,s2013,solar,avaConv,0.740595831413919
h4503,DE,s2013,solar,avaConv,0.630622025068454
h4504,DE,s2013,solar,avaConv,0.491826619822309
h4505,DE,s2013,solar,avaConv,0.3393397501424
h4506,DE,s2013,solar,avaConv,0.189958625594815
h4507,DE,s2013,solar,avaConv,0.0644306772810055
h4508,DE,s2013,solar,avaConv,0.00336727710263526
h4509,DE,s2013,solar,avaConv,0.0
h4510,DE,s2013,solar,avaConv,0.0
h4511,DE,s2013,solar,avaConv,0.0
h4512,DE,s2013,solar,avaConv,0.0
h4513,DE,s2013,solar,avaConv,0.0
h4514,DE,s2013,solar,avaConv,0.0
h4515,DE,s2013,solar,avaConv,1.17015634725898e-6
h4516,DE,s2013,solar,avaConv,0.0112670207355985
h4517,DE,s2013,solar,avaConv,0.0964178163579566
h4518,DE,s2013,solar,avaConv,0.23818145963548
h4519,DE,s2013,solar,avaConv,0.398399893880315
h4520,DE,s2013,solar,avaConv,0.549625943672838
h4521,DE,s2013,solar,avaConv,0.677731251500155
h4522,DE,s2013,solar,avaConv,0.777135847097705
h4523,DE,s2013,solar,avaConv,0.831824917545106
h4524,DE,s2013,solar,avaConv,0.842680141218836
h4525,DE,s2013,solar,avaConv,0.806333146673683
h4526,DE,s2013,solar,avaConv,0.732435603878874
h4527,DE,s2013,solar,avaConv,0.621085414394194
h4528,DE,s2013,solar,avaConv,0.480100120977534
h4529,DE,s2013,solar,avaConv,0.327181209910349
h4530,DE,s2013,solar,avaConv,0.179942665575127
h4531,DE,s2013,solar,avaConv,0.0598870571333397
h4532,DE,s2013,solar,avaConv,0.00297628302015565
h4533,DE,s2013,solar,avaConv,0.0
h4534,DE,s2013,solar,avaConv,0.0
h4535,DE,s2013,solar,avaConv,0.0
h4536,DE,s2013,solar,avaConv,0.0
h4537,DE,s2013,solar,avaConv,0.0
h4538,DE,s2013,solar,avaConv,0.0
h4539,DE,s2013,solar,avaConv,6.22081496580236e-7
h4540,DE,s2013,solar,avaConv,0.010187774348693
h4541,DE,s2013,solar,avaConv,0.0862379839942926
h4542,DE,s2013,solar,avaConv,0.214695930346815
h4543,DE,s2013,solar,avaConv,0.36214258557821
h4544,DE,s2013,solar,avaConv,0.507129628051719
h4545,DE,s2013,solar,avaConv,0.632323632253106
h4546,DE,s2013,solar,avaConv,0.720573448815268
h4547,DE,s2013,solar,avaConv,0.779736037540676
h4548,DE,s2013,solar,avaConv,0.796932395539965
h4549,DE,s2013,solar,avaConv,0.765807133750424
h4550,DE,s2013,solar,avaConv,0.692461172245303
h4551,DE,s2013,solar,avaConv,0.585899841147792
h4552,DE,s2013,solar,avaConv,0.451288966717938
h4553,DE,s2013,solar,avaConv,0.305518638606711
h4554,DE,s2013,solar,avaConv,0.166776772181204
h4555,DE,s2013,solar,avaConv,0.0550955338569052
h4556,DE,s2013,solar,avaConv,0.00264228013626582
h4557,DE,s2013,solar,avaConv,0.0
h4558,DE,s2013,solar,avaConv,0.0
h4559,DE,s2013,solar,avaConv,0.0
h4560,DE,s2013,solar,avaConv,0.0
h4561,DE,s2013,solar,avaConv,0.0
h4562,DE,s2013,solar,avaConv,0.0
h4563,DE,s2013,solar,avaConv,3.73603158200385e-7
h4564,DE,s2013,solar,avaConv,0.00986338605351702
h4565,DE,s2013,solar,avaConv,0.0890358648478662
h4566,DE,s2013,solar,avaConv,0.224629835531801
h4567,DE,s2013,solar,avaConv,0.378176950902081
h4568,DE,s2013,solar,avaConv,0.528925056795103
h4569,DE,s2013,solar,avaConv,0.653796010100609
h4570,DE,s2013,solar,avaConv,0.754448285527785
h4571,DE,s2013,solar,avaConv,0.808625246893266
h4572,DE,s2013,solar,avaConv,0.812491334551736
h4573,DE,s2013,solar,avaConv,0.7730418541973
h4574,DE,s2013,solar,avaConv,0.703135492375146
h4575,DE,s2013,solar,avaConv,0.594531617221261
h4576,DE,s2013,solar,avaConv,0.466496761759896
h4577,DE,s2013,solar,avaConv,0.319139678168994
h4578,DE,s2013,solar,avaConv,0.172739247304393
h4579,DE,s2013,solar,avaConv,0.0540517212620382
h4580,DE,s2013,solar,avaConv,0.00223276293107101
h4581,DE,s2013,solar,avaConv,0.0
h4582,DE,s2013,solar,avaConv,0.0
h4583,DE,s2013,solar,avaConv,0.0
h4584,DE,s2013,solar,avaConv,0.0
h4585,DE,s2013,solar,avaConv,0.0
h4586,DE,s2013,solar,avaConv,0.0
h4587,DE,s2013,solar,avaConv,-1.70289396187541e-7
h4588,DE,s2013,solar,avaConv,0.00782222468843655
h4589,DE,s2013,solar,avaConv,0.0703023527660712
h4590,DE,s2013,solar,avaConv,0.183768170168715
h4591,DE,s2013,solar,avaConv,0.325052679553647
h4592,DE,s2013,solar,avaConv,0.48465053408877
h4593,DE,s2013,solar,avaConv,0.620128902869614
h4594,DE,s2013,solar,avaConv,0.722022945165241
h4595,DE,s2013,solar,avaConv,0.778908256836166
h4596,DE,s2013,solar,avaConv,0.802758508207751
h4597,DE,s2013,solar,avaConv,0.781852238260341
h4598,DE,s2013,solar,avaConv,0.709169783899571
h4599,DE,s2013,solar,avaConv,0.600191756228167
h4600,DE,s2013,solar,avaConv,0.465730833146969
h4601,DE,s2013,solar,avaConv,0.321496602569104
h4602,DE,s2013,solar,avaConv,0.169022168676891
h4603,DE,s2013,solar,avaConv,0.0537979380497143
h4604,DE,s2013,solar,avaConv,0.00228391767220003
h4605,DE,s2013,solar,avaConv,0.0
h4606,DE,s2013,solar,avaConv,0.0
h4607,DE,s2013,solar,avaConv,0.0
h4608,DE,s2013,solar,avaConv,0.0
h4609,DE,s2013,solar,avaConv,0.0
h4610,DE,s2013,solar,avaConv,0.0
h4611,DE,s2013,solar,avaConv,-1.30445243002446e-7
h4612,DE,s2013,solar,avaConv,0.0089841209942202
h4613,DE,s2013,solar,avaConv,0.086736039698131
h4614,DE,s2013,solar,avaConv,0.219772716378474
h4615,DE,s2013,solar,avaConv,0.380920087681321
h4616,DE,s2013,solar,avaConv,0.538094874453542
h4617,DE,s2013,solar,avaConv,0.674104259929208
h4618,DE,s2013,solar,avaConv,0.76388151815374
h4619,DE,s2013,solar,avaConv,0.816291913746927
h4620,DE,s2013,solar,avaConv,0.819001524159143
h4621,DE,s2013,solar,avaConv,0.780980933136993
h4622,DE,s2013,solar,avaConv,0.711189417755114
h4623,DE,s2013,solar,avaConv,0.604498240767456
h4624,DE,s2013,solar,avaConv,0.468726876827432
h4625,DE,s2013,solar,avaConv,0.312156499940863
h4626,DE,s2013,solar,avaConv,0.162423679955659
h4627,DE,s2013,solar,avaConv,0.0492378971355542
h4628,DE,s2013,solar,avaConv,0.00167714511710525
h4629,DE,s2013,solar,avaConv,0.0
h4630,DE,s2013,solar,avaConv,0.0
h4631,DE,s2013,solar,avaConv,0.0
h4632,DE,s2013,solar,avaConv,0.0
h4633,DE,s2013,solar,avaConv,0.0
h4634,DE,s2013,solar,avaConv,0.0
h4635,DE,s2013,solar,avaConv,-1.59868566256211e-7
h4636,DE,s2013,solar,avaConv,0.00751468115970977
h4637,DE,s2013,solar,avaConv,0.0780901557060894
h4638,DE,s2013,solar,avaConv,0.205467676154162
h4639,DE,s2013,solar,avaConv,0.353854296511591
h4640,DE,s2013,solar,avaConv,0.502048127838667
h4641,DE,s2013,solar,avaConv,0.640800505713484
h4642,DE,s2013,solar,avaConv,0.74525232249105
h4643,DE,s2013,solar,avaConv,0.811089583289362
h4644,DE,s2013,solar,avaConv,0.829978953239542
h4645,DE,s2013,solar,avaConv,0.802217893619242
h4646,DE,s2013,solar,avaConv,0.727973142300851
h4647,DE,s2013,solar,avaConv,0.617472792111754
h4648,DE,s2013,solar,avaConv,0.475860552994374
h4649,DE,s2013,solar,avaConv,0.319224725287982
h4650,DE,s2013,solar,avaConv,0.167461904447319
h4651,DE,s2013,solar,avaConv,0.049308394003974
h4652,DE,s2013,solar,avaConv,0.00174869649892509
h4653,DE,s2013,solar,avaConv,0.0
h4654,DE,s2013,solar,avaConv,0.0
h4655,DE,s2013,solar,avaConv,0.0
h4656,DE,s2013,solar,avaConv,0.0
h4657,DE,s2013,solar,avaConv,0.0
h4658,DE,s2013,solar,avaConv,0.0
h4659,DE,s2013,solar,avaConv,-1.43046069972387e-7
h4660,DE,s2013,solar,avaConv,0.00726012604265899
h4661,DE,s2013,solar,avaConv,0.0786246879024015
h4662,DE,s2013,solar,avaConv,0.203754596234983
h4663,DE,s2013,solar,avaConv,0.345349426388927
h4664,DE,s2013,solar,avaConv,0.477984251760947
h4665,DE,s2013,solar,avaConv,0.587767414227443
h4666,DE,s2013,solar,avaConv,0.667779082125698
h4667,DE,s2013,solar,avaConv,0.697459902127993
h4668,DE,s2013,solar,avaConv,0.688236833929129
h4669,DE,s2013,solar,avaConv,0.63204083016358
h4670,DE,s2013,solar,avaConv,0.534389792074916
h4671,DE,s2013,solar,avaConv,0.422705098091647
h4672,DE,s2013,solar,avaConv,0.311873635593995
h4673,DE,s2013,solar,avaConv,0.205238285917622
h4674,DE,s2013,solar,avaConv,0.107778645523247
h4675,DE,s2013,solar,avaConv,0.0346187524014235
h4676,DE,s2013,solar,avaConv,0.00148090846780935
h4677,DE,s2013,solar,avaConv,0.0
h4678,DE,s2013,solar,avaConv,0.0
h4679,DE,s2013,solar,avaConv,0.0
h4680,DE,s2013,solar,avaConv,0.0
h4681,DE,s2013,solar,avaConv,0.0
h4682,DE,s2013,solar,avaConv,0.0
h4683,DE,s2013,solar,avaConv,-1.19611182953016e-7
h4684,DE,s2013,solar,avaConv,0.00598498555145455
h4685,DE,s2013,solar,avaConv,0.0656144397861976
h4686,DE,s2013,solar,avaConv,0.185026334537284
h4687,DE,s2013,solar,avaConv,0.34487230398836
h4688,DE,s2013,solar,avaConv,0.512171847831599
h4689,DE,s2013,solar,avaConv,0.657856158957252
h4690,DE,s2013,solar,avaConv,0.763015193759845
h4691,DE,s2013,solar,avaConv,0.822331879969888
h4692,DE,s2013,solar,avaConv,0.836874753261376
h4693,DE,s2013,solar,avaConv,0.818090378955804
h4694,DE,s2013,solar,avaConv,0.749990044997608
h4695,DE,s2013,solar,avaConv,0.641169500458647
h4696,DE,s2013,solar,avaConv,0.501251755398915
h4697,DE,s2013,solar,avaConv,0.343019256103567
h4698,DE,s2013,solar,avaConv,0.186416469998207
h4699,DE,s2013,solar,avaConv,0.0576071779823729
h4700,DE,s2013,solar,avaConv,0.00176691857230698
h4701,DE,s2013,solar,avaConv,0.0
h4702,DE,s2013,solar,avaConv,0.0
h4703,DE,s2013,solar,avaConv,0.0
h4704,DE,s2013,solar,avaConv,0.0
h4705,DE,s2013,solar,avaConv,0.0
h4706,DE,s2013,solar,avaConv,0.0
h4707,DE,s2013,solar,avaConv,-8.78087351307762e-8
h4708,DE,s2013,solar,avaConv,0.00777973446462091
h4709,DE,s2013,solar,avaConv,0.0886417606885544
h4710,DE,s2013,solar,avaConv,0.228105667199192
h4711,DE,s2013,solar,avaConv,0.38080093778716
h4712,DE,s2013,solar,avaConv,0.523643339840777
h4713,DE,s2013,solar,avaConv,0.647869915472947
h4714,DE,s2013,solar,avaConv,0.743998772470046
h4715,DE,s2013,solar,avaConv,0.801452216399189
h4716,DE,s2013,solar,avaConv,0.813740070563572
h4717,DE,s2013,solar,avaConv,0.775222318501143
h4718,DE,s2013,solar,avaConv,0.703336499430977
h4719,DE,s2013,solar,avaConv,0.595791836154983
h4720,DE,s2013,solar,avaConv,0.459434879613665
h4721,DE,s2013,solar,avaConv,0.309515807742343
h4722,DE,s2013,solar,avaConv,0.162733682251229
h4723,DE,s2013,solar,avaConv,0.0462773319093106
h4724,DE,s2013,solar,avaConv,0.001141121305992
h4725,DE,s2013,solar,avaConv,0.0
h4726,DE,s2013,solar,avaConv,0.0
h4727,DE,s2013,solar,avaConv,0.0
h4728,DE,s2013,solar,avaConv,0.0
h4729,DE,s2013,solar,avaConv,0.0
h4730,DE,s2013,solar,avaConv,0.0
h4731,DE,s2013,solar,avaConv,-5.90441060732153e-8
h4732,DE,s2013,solar,avaConv,0.00672893274635087
h4733,DE,s2013,solar,avaConv,0.0753938472535126
h4734,DE,s2013,solar,avaConv,0.194065861450991
h4735,DE,s2013,solar,avaConv,0.329635941194873
h4736,DE,s2013,solar,avaConv,0.46107813501536
h4737,DE,s2013,solar,avaConv,0.576004448778118
h4738,DE,s2013,solar,avaConv,0.66648469370692
h4739,DE,s2013,solar,avaConv,0.723148911939558
h4740,DE,s2013,solar,avaConv,0.738650313589754
h4741,DE,s2013,solar,avaConv,0.706435316918502
h4742,DE,s2013,solar,avaConv,0.633484607938536
h4743,DE,s2013,solar,avaConv,0.527049836310687
h4744,DE,s2013,solar,avaConv,0.398671107219429
h4745,DE,s2013,solar,avaConv,0.261635672417102
h4746,DE,s2013,solar,avaConv,0.134011522231307
h4747,DE,s2013,solar,avaConv,0.0388079924769242
h4748,DE,s2013,solar,avaConv,0.00101939821515314
h4749,DE,s2013,solar,avaConv,0.0
h4750,DE,s2013,solar,avaConv,0.0
h4751,DE,s2013,solar,avaConv,0.0
h4752,DE,s2013,solar,avaConv,0.0
h4753,DE,s2013,solar,avaConv,0.0
h4754,DE,s2013,solar,avaConv,0.0
h4755,DE,s2013,solar,avaConv,-3.33240866003181e-8
h4756,DE,s2013,solar,avaConv,0.00578777136381798
h4757,DE,s2013,solar,avaConv,0.0680373536944739
h4758,DE,s2013,solar,avaConv,0.183172247634668
h4759,DE,s2013,solar,avaConv,0.321657328458111
h4760,DE,s2013,solar,avaConv,0.460769555463105
h4761,DE,s2013,solar,avaConv,0.584256295964249
h4762,DE,s2013,solar,avaConv,0.682568695641111
h4763,DE,s2013,solar,avaConv,0.751129120193391
h4764,DE,s2013,solar,avaConv,0.76958453695923
h4765,DE,s2013,solar,avaConv,0.747257676026842
h4766,DE,s2013,solar,avaConv,0.686455446232742
h4767,DE,s2013,solar,avaConv,0.591591111702469
h4768,DE,s2013,solar,avaConv,0.467557135206259
h4769,DE,s2013,solar,avaConv,0.323510303145415
h4770,DE,s2013,solar,avaConv,0.175109568088623
h4771,DE,s2013,solar,avaConv,0.0520048161273667
h4772,DE,s2013,solar,avaConv,0.00123558188592753
h4773,DE,s2013,solar,avaConv,0.0
h4774,DE,s2013,solar,avaConv,0.0
h4775,DE,s2013,solar,avaConv,0.0
h4776,DE,s2013,solar,avaConv,0.0
h4777,DE,s2013,solar,avaConv,0.0
h4778,DE,s2013,solar,avaConv,0.0
h4779,DE,s2013,solar,avaConv,-1.85262101321069e-8
h4780,DE,s2013,solar,avaConv,0.00609568486714281
h4781,DE,s2013,solar,avaConv,0.0824100391850453
h4782,DE,s2013,solar,avaConv,0.222594405213836
h4783,DE,s2013,solar,avaConv,0.382257943998618
h4784,DE,s2013,solar,avaConv,0.536181957943603
h4785,DE,s2013,solar,avaConv,0.669141949383381
h4786,DE,s2013,solar,avaConv,0.770124879648774
h4787,DE,s2013,solar,avaConv,0.82748275587077
h4788,DE,s2013,solar,avaConv,0.837752141473128
h4789,DE,s2013,solar,avaConv,0.799923613324352
h4790,DE,s2013,solar,avaConv,0.724472115062723
h4791,DE,s2013,solar,avaConv,0.610392122119856
h4792,DE,s2013,solar,avaConv,0.464840773982617
h4793,DE,s2013,solar,avaConv,0.30816066864289
h4794,DE,s2013,solar,avaConv,0.15913883481161
h4795,DE,s2013,solar,avaConv,0.0451546836727018
h4796,DE,s2013,solar,avaConv,0.000947260545476377
h4797,DE,s2013,solar,avaConv,0.0
h4798,DE,s2013,solar,avaConv,0.0
h4799,DE,s2013,solar,avaConv,0.0
h4800,DE,s2013,solar,avaConv,0.0
h4801,DE,s2013,solar,avaConv,0.0
h4802,DE,s2013,solar,avaConv,0.0
h4803,DE,s2013,solar,avaConv,-7.77784432498687e-9
h4804,DE,s2013,solar,avaConv,0.00480612644395617
h4805,DE,s2013,solar,avaConv,0.074959621892271
h4806,DE,s2013,solar,avaConv,0.208462789178632
h4807,DE,s2013,solar,avaConv,0.368963038750559
h4808,DE,s2013,solar,avaConv,0.52260162369855
h4809,DE,s2013,solar,avaConv,0.659416018749549
h4810,DE,s2013,solar,avaConv,0.759335540451047
h4811,DE,s2013,solar,avaConv,0.821369333326602
h4812,DE,s2013,solar,avaConv,0.835872805045325
h4813,DE,s2013,solar,avaConv,0.809474443557186
h4814,DE,s2013,solar,avaConv,0.739319983845946
h4815,DE,s2013,solar,avaConv,0.631924223783697
h4816,DE,s2013,solar,avaConv,0.493119943219323
h4817,DE,s2013,solar,avaConv,0.337253772210957
h4818,DE,s2013,solar,avaConv,0.18162169387173
h4819,DE,s2013,solar,avaConv,0.0520900154846372
h4820,DE,s2013,solar,avaConv,0.000950231297962855
h4821,DE,s2013,solar,avaConv,0.0
h4822,DE,s2013,solar,avaConv,0.0
h4823,DE,s2013,solar,avaConv,0.0
h4824,DE,s2013,solar,avaConv,0.0
h4825,DE,s2013,solar,avaConv,0.0
h4826,DE,s2013,solar,avaConv,0.0
h4827,DE,s2013,solar,avaConv,-3.65640276121593e-9
h4828,DE,s2013,solar,avaConv,0.00582616056291193
h4829,DE,s2013,solar,avaConv,0.0851381565681123
h4830,DE,s2013,solar,avaConv,0.230403750864669
h4831,DE,s2013,solar,avaConv,0.39188327647578
h4832,DE,s2013,solar,avaConv,0.547000364423709
h4833,DE,s2013,solar,avaConv,0.678988735884389
h4834,DE,s2013,solar,avaConv,0.780023935254355
h4835,DE,s2013,solar,avaConv,0.83797328978734
h4836,DE,s2013,solar,avaConv,0.852065117110281
h4837,DE,s2013,solar,avaConv,0.820066487630705
h4838,DE,s2013,solar,avaConv,0.747751861807783
h4839,DE,s2013,solar,avaConv,0.637604444373128
h4840,DE,s2013,solar,avaConv,0.497574349072254
h4841,DE,s2013,solar,avaConv,0.340412877000949
h4842,DE,s2013,solar,avaConv,0.182223646369277
h4843,DE,s2013,solar,avaConv,0.0505038814702411
h4844,DE,s2013,solar,avaConv,0.000773655868270244
h4845,DE,s2013,solar,avaConv,0.0
h4846,DE,s2013,solar,avaConv,0.0
h4847,DE,s2013,solar,avaConv,0.0
h4848,DE,s2013,solar,avaConv,0.0
h4849,DE,s2013,solar,avaConv,0.0
h4850,DE,s2013,solar,avaConv,0.0
h4851,DE,s2013,solar,avaConv,-1.52682108677708e-9
h4852,DE,s2013,solar,avaConv,0.00524808267309215
h4853,DE,s2013,solar,avaConv,0.0826075664929957
h4854,DE,s2013,solar,avaConv,0.226306311919726
h4855,DE,s2013,solar,avaConv,0.388025307468315
h4856,DE,s2013,solar,avaConv,0.542349486513313
h4857,DE,s2013,solar,avaConv,0.672383378344001
h4858,DE,s2013,solar,avaConv,0.769781456339755
h4859,DE,s2013,solar,avaConv,0.827304480026613
h4860,DE,s2013,solar,avaConv,0.840404932695382
h4861,DE,s2013,solar,avaConv,0.80940317565525
h4862,DE,s2013,solar,avaConv,0.736441704921303
h4863,DE,s2013,solar,avaConv,0.624445232999996
h4864,DE,s2013,solar,avaConv,0.479694865783889
h4865,DE,s2013,solar,avaConv,0.321485483679415
h4866,DE,s2013,solar,avaConv,0.166439756499856
h4867,DE,s2013,solar,avaConv,0.0435406966602866
h4868,DE,s2013,solar,avaConv,0.000551446701828784
h4869,DE,s2013,solar,avaConv,0.0
h4870,DE,s2013,solar,avaConv,0.0
h4871,DE,s2013,solar,avaConv,0.0
h4872,DE,s2013,solar,avaConv,0.0
h4873,DE,s2013,solar,avaConv,0.0
h4874,DE,s2013,solar,avaConv,0.0
h4875,DE,s2013,solar,avaConv,-4.51530286782664e-10
h4876,DE,s2013,solar,avaConv,0.00414498707747706
h4877,DE,s2013,solar,avaConv,0.0704869607555851
h4878,DE,s2013,solar,avaConv,0.204870249224569
h4879,DE,s2013,solar,avaConv,0.360361885612629
h4880,DE,s2013,solar,avaConv,0.509195077521548
h4881,DE,s2013,solar,avaConv,0.634270263262807
h4882,DE,s2013,solar,avaConv,0.723744652562229
h4883,DE,s2013,solar,avaConv,0.780441743946793
h4884,DE,s2013,solar,avaConv,0.785247474074513
h4885,DE,s2013,solar,avaConv,0.727226204573659
h4886,DE,s2013,solar,avaConv,0.628242052846215
h4887,DE,s2013,solar,avaConv,0.506117615460689
h4888,DE,s2013,solar,avaConv,0.373119535852911
h4889,DE,s2013,solar,avaConv,0.237717061360771
h4890,DE,s2013,solar,avaConv,0.120679323085838
h4891,DE,s2013,solar,avaConv,0.0313151443538046
h4892,DE,s2013,solar,avaConv,0.000389289462144284
h4893,DE,s2013,solar,avaConv,0.0
h4894,DE,s2013,solar,avaConv,0.0
h4895,DE,s2013,solar,avaConv,0.0
h4896,DE,s2013,solar,avaConv,0.0
h4897,DE,s2013,solar,avaConv,0.0
h4898,DE,s2013,solar,avaConv,0.0
h4899,DE,s2013,solar,avaConv,0.0
h4900,DE,s2013,solar,avaConv,0.00363513044645353
h4901,DE,s2013,solar,avaConv,0.0561512684949865
h4902,DE,s2013,solar,avaConv,0.156905586435386
h4903,DE,s2013,solar,avaConv,0.273497611274289
h4904,DE,s2013,solar,avaConv,0.383419462868795
h4905,DE,s2013,solar,avaConv,0.451616007823393
h4906,DE,s2013,solar,avaConv,0.470667399808714
h4907,DE,s2013,solar,avaConv,0.468855051099792
h4908,DE,s2013,solar,avaConv,0.438446472053793
h4909,DE,s2013,solar,avaConv,0.38853817348548
h4910,DE,s2013,solar,avaConv,0.325715560747123
h4911,DE,s2013,solar,avaConv,0.258249684625196
h4912,DE,s2013,solar,avaConv,0.1998164358172
h4913,DE,s2013,solar,avaConv,0.144793983293905
h4914,DE,s2013,solar,avaConv,0.080775083729737
h4915,DE,s2013,solar,avaConv,0.02194380985768
h4916,DE,s2013,solar,avaConv,0.000231374631236073
h4917,DE,s2013,solar,avaConv,0.0
h4918,DE,s2013,solar,avaConv,0.0
h4919,DE,s2013,solar,avaConv,0.0
h4920,DE,s2013,solar,avaConv,0.0
h4921,DE,s2013,solar,avaConv,0.0
h4922,DE,s2013,solar,avaConv,0.0
h4923,DE,s2013,solar,avaConv,0.0
h4924,DE,s2013,solar,avaConv,0.00184411096051001
h4925,DE,s2013,solar,avaConv,0.0548754550018946
h4926,DE,s2013,solar,avaConv,0.179034048806779
h4927,DE,s2013,solar,avaConv,0.331882363569496
h4928,DE,s2013,solar,avaConv,0.483485861973032
h4929,DE,s2013,solar,avaConv,0.616459136496687
h4930,DE,s2013,solar,avaConv,0.707602209726701
h4931,DE,s2013,solar,avaConv,0.75810614338919
h4932,DE,s2013,solar,avaConv,0.766719674596567
h4933,DE,s2013,solar,avaConv,0.733612435744913
h4934,DE,s2013,solar,avaConv,0.656498853648879
h4935,DE,s2013,solar,avaConv,0.543569677955127
h4936,DE,s2013,solar,avaConv,0.41189123024582
h4937,DE,s2013,solar,avaConv,0.272024958243412
h4938,DE,s2013,solar,avaConv,0.139517242626922
h4939,DE,s2013,solar,avaConv,0.0340011769055625
h4940,DE,s2013,solar,avaConv,0.000290853127185234
h4941,DE,s2013,solar,avaConv,0.0
h4942,DE,s2013,solar,avaConv,0.0
h4943,DE,s2013,solar,avaConv,0.0
h4944,DE,s2013,solar,avaConv,0.0
h4945,DE,s2013,solar,avaConv,0.0
h4946,DE,s2013,solar,avaConv,0.0
h4947,DE,s2013,solar,avaConv,0.0
h4948,DE,s2013,solar,avaConv,0.00266106144934025
h4949,DE,s2013,solar,avaConv,0.0604276553636614
h4950,DE,s2013,solar,avaConv,0.186113858979767
h4951,DE,s2013,solar,avaConv,0.337395122767967
h4952,DE,s2013,solar,avaConv,0.485191987370486
h4953,DE,s2013,solar,avaConv,0.587019290996534
h4954,DE,s2013,solar,avaConv,0.644639411087806
h4955,DE,s2013,solar,avaConv,0.648921065969555
h4956,DE,s2013,solar,avaConv,0.589017925621339
h4957,DE,s2013,solar,avaConv,0.522817708964365
h4958,DE,s2013,solar,avaConv,0.434509906383989
h4959,DE,s2013,solar,avaConv,0.337781292861077
h4960,DE,s2013,solar,avaConv,0.232511897916692
h4961,DE,s2013,solar,avaConv,0.144412085073412
h4962,DE,s2013,solar,avaConv,0.0693073329512496
h4963,DE,s2013,solar,avaConv,0.0157417415043639
h4964,DE,s2013,solar,avaConv,5.44655993943661e-5
h4965,DE,s2013,solar,avaConv,0.0
h4966,DE,s2013,solar,avaConv,0.0
h4967,DE,s2013,solar,avaConv,0.0
h4968,DE,s2013,solar,avaConv,0.0
h4969,DE,s2013,solar,avaConv,0.0
h4970,DE,s2013,solar,avaConv,0.0
h4971,DE,s2013,solar,avaConv,0.0
h4972,DE,s2013,solar,avaConv,0.00166859004858529
h4973,DE,s2013,solar,avaConv,0.0464527922511854
h4974,DE,s2013,solar,avaConv,0.149958824644391
